0.957997636,0.795367785,0.830841526,1.473674963,0.686957652,0.803721454,0.846476597,0.846476597,0.86905743,0.773831631,0.823890835,0.275171311,0.518199857,0.269097628,0.247424259,1.195815619,0.313864969,0.398740127,0.445346887,0.675123982
0.958660857,0.795415008,0.830915641,1.473757569,0.687030865,0.803981686,0.846719714,0.846719714,0.869615515,0.774282731,0.824396116,0.275283314,0.518429263,0.269198463,0.24750932,1.19626173,0.313785669,0.39855213,0.445091255,0.674874394
0.959322911,0.795448519,0.830978469,1.473820642,0.687095149,0.804266614,0.846985412,0.846985412,0.870170764,0.774733232,0.82489989,0.275393865,0.518657941,0.269297079,0.247591841,1.196698183,0.313672376,0.398316601,0.444784527,0.674572005
0.959981887,0.7954683,0.831029937,1.473864397,0.687150389,0.804574871,0.847272416,0.847272416,0.870721715,0.77518162,0.82540062,0.275502674,0.518885109,0.269393235,0.247671644,1.197124802,0.31352619,0.398037123,0.444431671,0.674222546
0.960636708,0.795474436,0.831070091,1.473889235,0.687196564,0.80490521,0.847579575,0.847579575,0.871267606,0.775626953,0.825897411,0.275609542,0.519110233,0.269486771,0.247748621,1.19754193,0.313348315,0.397717275,0.444037472,0.67383144
0.961286867,0.795467091,0.831099069,1.473895685,0.68723373,0.805256492,0.847905841,0.847905841,0.871808157,0.776068706,0.826389826,0.27571434,0.519332965,0.269577592,0.247822714,1.197950209,0.313140028,0.397360554,0.443606455,0.673403721
0.96193224,0.795446484,0.831117073,1.473884365,0.687261998,0.805627668,0.848250255,0.848250255,0.872343402,0.776506641,0.826877732,0.27581699,0.519553099,0.269665651,0.247893904,1.198350441,0.312902643,0.396970318,0.443142825,0.672943991
0.962572941,0.795412877,0.831124355,1.473855951,0.68728152,0.806017769,0.848611933,0.848611933,0.87287357,0.776940722,0.827361207,0.275917455,0.519770533,0.269750938,0.247962199,1.198743485,0.312637489,0.396549746,0.442650444,0.672456408
0.963209234,0.795366566,0.831121202,1.473811153,0.687292482,0.806425894,0.848990056,0.848990056,0.873399007,0.777371045,0.827840453,0.276015729,0.519985241,0.26983347,0.248027632,1.199130197,0.312345895,0.396101816,0.442132819,0.671944689
0.963841462,0.795307864,0.831107924,1.473750698,0.687295089,0.806851201,0.849383862,0.849383862,0.873920117,0.777797793,0.828315754,0.276111828,0.520197252,0.269913286,0.248090248,1.199511387,0.31202917,0.395629292,0.441593111,0.67141213
0.964469993,0.795237101,0.831084847,1.473675313,0.687289562,0.807292902,0.849792637,0.849792637,0.874437313,0.778221189,0.82878742,0.276205783,0.52040663,0.269990438,0.248150107,1.199887797,0.3116886,0.39513472,0.441034142,0.670861637
0.965095258,0.79515462,0.83105231,1.473585732,0.687276137,0.807750266,0.850215722,0.850215722,0.874951057,0.778641521,0.829255821,0.276297645,0.520613483,0.270064995,0.248207277,1.200260131,0.311325435,0.394620429,0.44045842,0.670295744
0.965718128,0.795060778,0.831010679,1.473482708,0.687255076,0.808222719,0.850652606,0.850652606,0.875462158,0.77905935,0.829721637,0.276387504,0.520818039,0.270137061,0.248261858,1.200629352,0.310940833,0.394088445,0.439868041,0.669716537
0.966340777,0.794955981,0.830960407,1.473367133,0.687226711,0.808710064,0.851103138,0.851103138,0.875972509,0.779476048,0.83018649,0.276475576,0.521020865,0.27020685,0.248314029,1.200997301,0.310535788,0.393540361,0.439264539,0.669125446
0.966964275,0.794840435,0.830901731,1.473239462,0.687191211,0.809212008,0.851567054,0.851567054,0.876483033,0.779892273,0.830651169,0.276561926,0.521222182,0.270274426,0.248363842,1.201364964,0.310111049,0.392977299,0.438648885,0.668523479
0.967572337,0.794714111,0.83083412,1.473098881,0.687148102,0.809723957,0.852039978,0.852039978,0.876980273,0.780298533,0.831104308,0.276645456,0.5214185,0.270338881,0.248410641,1.201719593,0.309670133,0.392405313,0.43802819,0.667917599
0.968156191,0.794578541,0.830758698,1.472947742,0.687098223,0.81024251,0.852518828,0.852518828,0.87745728,0.78069017,0.831540148,0.276726107,0.521608712,0.270400306,0.248454656,1.202054573,0.309218182,0.391832728,0.437412109,0.667316464
0.968721921,0.79443562,0.830677367,1.47278963,0.687043072,0.810767636,0.853003739,0.853003739,0.877919406,0.781071062,0.831963239,0.276804763,0.521794747,0.270459592,0.248496695,1.202375671,0.308758486,0.3912642,0.436805583,0.666724639
0.969280001,0.794286772,0.830591724,1.472627377,0.686983921,0.811300587,0.853496006,0.853496006,0.878375531,0.781447534,0.832381103,0.276882449,0.521979239,0.270517703,0.248537567,1.202691805,0.308292738,0.390701394,0.436209842,0.666143371
0.96984155,0.79413298,0.830502997,1.472463036,0.686921766,0.81184325,0.853997485,0.853997485,0.878834982,0.781826313,0.832801705,0.276960167,0.522164906,0.270575553,0.248578004,1.203011797,0.307821503,0.390143919,0.435623628,0.665571419
0.970416561,0.793974879,0.830412074,1.472298005,0.686857339,0.812397784,0.854510254,0.854510254,0.87930608,0.782213529,0.833232237,0.277038811,0.522354235,0.270633942,0.248618633,1.203343048,0.307344583,0.389590056,0.435044151,0.665005876
0.971013493,0.79381284,0.83031958,1.472133183,0.686791165,0.812966476,0.855036495,0.855036495,0.879795831,0.782614475,0.83367884,0.277119167,0.522549422,0.270693559,0.248659983,1.20369137,0.306861244,0.38903724,0.43446771,0.664442767
0.971639284,0.793647034,0.830225923,1.471969097,0.686723603,0.813551665,0.855578425,0.855578425,0.880309942,0.783033591,0.834146594,0.277201914,0.52275236,0.27075499,0.248702494,1.204061138,0.306370382,0.388482397,0.433890115,0.663877509
0.972299517,0.793477483,0.830131349,1.471805992,0.68665488,0.814155703,0.85613826,0.85613826,0.880852973,0.783474537,0.834639632,0.277287638,0.522964675,0.270818733,0.248746537,1.204455542,0.305870645,0.38792219,0.433306988,0.663305252
0.972998608,0.793304096,0.830035975,1.471643906,0.686585122,0.814780916,0.85671819,0.85671819,0.881428503,0.783940293,0.835161258,0.277376845,0.523187748,0.270885211,0.248792419,1.204876818,0.30536053,0.387353204,0.432713982,0.662721129
0.973739967,0.793126702,0.829939822,1.471482728,0.686514377,0.81542958,0.857320351,0.857320351,0.882039271,0.784433233,0.835714059,0.277469971,0.523422745,0.270954782,0.2488404,1.20532644,0.30483846,0.386772078,0.432106929,0.662120447
0.974526126,0.792945072,0.829842836,1.471322243,0.686442633,0.816103895,0.857946804,0.857946804,0.882687283,0.784955196,0.836299988,0.277567391,0.523670636,0.271027748,0.248890698,1.205805258,0.304302848,0.386175618,0.431481963,0.661498823
0.975358818,0.79275894,0.829744909,1.471162157,0.68636983,0.816805949,0.858599506,0.858599506,0.883373891,0.785507524,0.836920419,0.277669419,0.523932203,0.271104362,0.24894349,1.206313603,0.303752151,0.385560873,0.430835591,0.660852284
0.976239039,0.792568015,0.829645891,1.471002132,0.686295875,0.817537693,0.859280283,0.859280283,0.884099836,0.786091092,0.837576188,0.277776317,0.524208049,0.271184827,0.248998921,1.206851349,0.303184917,0.384925194,0.430164759,0.660177335
0.977167065,0.792371998,0.829545599,1.470841791,0.686220645,0.818300902,0.859990797,0.859990797,0.884865274,0.786706318,0.838267606,0.277888288,0.524498596,0.271269299,0.249057101,1.207417953,0.302599816,0.384266281,0.429466883,0.659471017
0.978142463,0.792170587,0.829443828,1.470680736,0.686143997,0.819097145,0.860732514,0.860732514,0.885669781,0.787353159,0.838994462,0.278005477,0.524804077,0.271357882,0.249118104,1.208012475,0.301995672,0.383582214,0.428739877,0.658730934
0.97916408,0.791963485,0.829340352,1.470518553,0.686065766,0.819927743,0.86150667,0.86150667,0.886512346,0.788031105,0.839756014,0.278127964,0.525124526,0.271450631,0.249181967,1.20863358,0.301371493,0.382871474,0.427982166,0.657955279
0.980230026,0.791750405,0.829234928,1.47035481,0.685985774,0.820793732,0.862314232,0.862314232,0.887391357,0.788739159,0.840550973,0.278255762,0.525459769,0.271547541,0.249248687,1.209279539,0.300726482,0.382132958,0.427192694,0.657142848
0.981337644,0.791531077,0.829127298,1.470189058,0.685903824,0.821695819,0.86315586,0.86315586,0.888304575,0.789475818,0.841377483,0.278388806,0.525809403,0.271648545,0.249318212,1.209948211,0.300060059,0.381365993,0.426370926,0.656293047
0.982483497,0.791305242,0.829017185,1.470020831,0.685819701,0.822634349,0.864031873,0.864031873,0.889249124,0.790239055,0.842233103,0.27852695,0.526172787,0.271753506,0.249390442,1.210637041,0.299371876,0.380570336,0.425516845,0.655405894
0.983663303,0.791072662,0.828904295,1.469849631,0.685733172,0.823609252,0.8649422,0.8649422,0.890221435,0.791026278,0.84311476,0.278669953,0.526549012,0.27186221,0.24946522,1.211343016,0.29866182,0.379746178,0.42463095,0.654482028
0.984872071,0.790833128,0.828788329,1.469674962,0.685643998,0.824620034,0.865886372,0.865886372,0.891217359,0.791834405,0.844018845,0.27881749,0.526936934,0.271974374,0.249542336,1.212062765,0.297930033,0.37889415,0.423714253,0.653522693
0.986103772,0.790586417,0.828668929,1.469496223,0.685551887,0.825665683,0.866863432,0.866863432,0.892231885,0.792659648,0.844940961,0.278969104,0.527335055,0.272089599,0.249621492,1.212792328,0.297176882,0.378015284,0.422768237,0.652529746
0.987355171,0.790332587,0.828546063,1.469313417,0.685456806,0.82674547,0.867872717,0.867872717,0.893262365,0.793499894,0.845878708,0.279124594,0.527742563,0.27220773,0.249702596,1.213529843,0.296402931,0.377110842,0.421794597,0.651505116
0.988646922,0.790072166,0.828420859,1.4691285,0.68535969,0.827864382,0.868919034,0.868919034,0.89432595,0.794367091,0.84684648,0.279285447,0.528163891,0.27233005,0.249786625,1.214291819,0.295605445,0.376176187,0.420787677,0.650443281
0.989990825,0.789803837,0.828292521,1.468939709,0.685259942,0.829026259,0.870005917,0.870005917,0.895432109,0.795267526,0.847852077,0.279451905,0.528600644,0.27245663,0.249873471,1.215087725,0.294779521,0.375203451,0.419738077,0.649335883
0.991380728,0.789525618,0.828159097,1.468743348,0.685156015,0.830230969,0.871133075,0.871133075,0.896575419,0.796197096,0.848890795,0.279622964,0.529050622,0.272586468,0.249962226,1.215912157,0.293921995,0.374188062,0.418640634,0.648178366
0.992806057,0.789235952,0.828018885,1.468536365,0.685046534,0.831477032,0.872298992,0.872298992,0.897746892,0.797149246,0.849954938,0.27979748,0.529510921,0.272718489,0.250051981,1.216756274,0.293031238,0.373128206,0.417493643,0.646969228
0.994256319,0.788933745,0.827870591,1.468316564,0.684930439,0.832762481,0.873501738,0.873501738,0.898937696,0.798117476,0.851036894,0.279974405,0.529978757,0.272851734,0.250141954,1.217611693,0.29210668,0.372023954,0.416297718,0.645709231
0.995722901,0.788618294,0.827713318,1.468082516,0.684806979,0.834085295,0.874739362,0.874739362,0.900140625,0.79909637,0.852130377,0.280152872,0.530451788,0.272985421,0.250231525,1.218471908,0.291148426,0.370876547,0.415054875,0.6444006
0.997199249,0.788289187,0.827546477,1.467833374,0.684675644,0.835443523,0.876010009,0.876010009,0.90135023,0.800081713,0.853230562,0.280332186,0.530928141,0.273118937,0.250320215,1.219332319,0.290157025,0.369687957,0.413767957,0.643046466
0.998680627,0.787946225,0.827369722,1.46756872,0.684536119,0.836835337,0.877311952,0.877311952,0.90256261,0.80107037,0.854333917,0.280511804,0.531406363,0.273251811,0.250407663,1.220189917,0.289133324,0.368460584,0.412440247,0.641650452
1.000163743,0.787589365,0.827182886,1.467288452,0.684388231,0.838259034,0.878643594,0.878643594,0.903775086,0.802060088,0.855437959,0.280691306,0.531885353,0.273383687,0.250493604,1.221042895,0.288078365,0.367197058,0.411075216,0.640216388
1.0016464,0.787218686,0.826985939,1.466992696,0.684231917,0.83971303,0.880003455,0.880003455,0.904985908,0.803049303,0.856541008,0.280870377,0.532364291,0.273514304,0.250577848,1.221890312,0.286993319,0.3659001,0.409676353,0.638748108
1.003127205,0.786834348,0.826778955,1.466681743,0.6840672,0.841195846,0.881390165,0.881390165,0.906194002,0.804036969,0.857641986,0.281048777,0.532842578,0.273643473,0.250660263,1.222731815,0.285879427,0.364572427,0.408247045,0.637249323
1.004605332,0.786436581,0.826562082,1.466356002,0.683894164,0.842706102,0.882802445,0.882802445,0.907398776,0.805022428,0.858740246,0.281226332,0.533319789,0.273771063,0.250740764,1.22356744,0.284737973,0.363216681,0.406790514,0.63572353
1.006080358,0.786025656,0.826335524,1.466015957,0.683712939,0.844242504,0.884239101,0.884239101,0.90859997,0.8060053,0.859835452,0.281402916,0.533795631,0.273896987,0.250819301,1.224397464,0.283570248,0.361835393,0.405309761,0.634173968
1.007552128,0.785601881,0.826099525,1.465662148,0.683523691,0.845803834,0.885699012,0.885699012,0.909797548,0.806985404,0.860927484,0.28157844,0.53426991,0.274021192,0.250895851,1.225222298,0.282377538,0.360430948,0.403807556,0.632603598
1.009020655,0.785165586,0.825854358,1.465295144,0.683326609,0.847388942,0.887181122,0.887181122,0.910991609,0.807962694,0.862016359,0.281752845,0.534742509,0.274143652,0.250970409,1.226042414,0.281161101,0.359005573,0.402286419,0.631015087
1.010486087,0.784717116,0.825600314,1.464915535,0.683121902,0.848996748,0.888684437,0.888684437,0.912182361,0.808937232,0.863102203,0.281926095,0.535213372,0.274264363,0.251042991,1.226858318,0.279922167,0.357561331,0.400748629,0.629410825
1.011948538,0.78425682,0.825337689,1.464523898,0.682909784,0.850626206,0.890207999,0.890207999,0.913369977,0.809909078,0.864185129,0.282098165,0.53568246,0.274383325,0.251113612,1.227670439,0.278661919,0.356100118,0.399196232,0.627792936
1.013408514,0.783785075,0.825066817,1.464120866,0.682690502,0.852276396,0.891750968,0.891750968,0.91455495,0.810878551,0.865265538,0.282269076,0.53614986,0.274500586,0.251182327,1.228479416,0.277381502,0.35462367,0.397631051,0.626163276
1.014865179,0.783302165,0.824787912,1.463706832,0.682464207,0.85394618,0.893312287,0.893312287,0.915736644,0.811845161,0.866342873,0.282438724,0.536615322,0.274616076,0.251249093,1.229284952,0.276081998,0.35313356,0.396054708,0.624523545
1.016322738,0.78280873,0.82450164,1.463283041,0.682231421,0.85563546,0.894891915,0.894891915,0.91691864,0.812811514,0.867420202,0.282607522,0.537079947,0.274730193,0.251314253,1.23009005,0.27476449,0.351631237,0.394468632,0.62287497
1.017755624,0.782303541,0.824206187,1.462846042,0.681990662,0.857337915,0.896483765,0.896483765,0.918079623,0.813762043,0.868479233,0.282772995,0.537537104,0.274840729,0.251376015,1.230877777,0.27343017,0.35011871,0.392875124,0.621221094
1.018880743,0.78177714,0.823884828,1.462365817,0.681728165,0.858979969,0.898017876,0.898017876,0.918984827,0.814526034,0.86931862,0.282911386,0.537918286,0.274927015,0.251418337,1.231449252,0.272096895,0.348631176,0.391319248,0.619617718
1.019540445,0.781234064,0.823536137,1.461841927,0.681442291,0.860499565,0.89943659,0.89943659,0.919505357,0.815008422,0.869826633,0.283012523,0.538188506,0.274981237,0.251436305,1.231688072,0.270797042,0.34722917,0.389877224,0.618148847
1.019793878,0.78069135,0.82317614,1.46130568,0.681145584,0.861884001,0.900729662,0.900729662,0.919692819,0.815244879,0.870045997,0.283085263,0.538365798,0.275012494,0.251438503,1.231637359,0.269560686,0.345966867,0.388615811,0.616882383
1.019708385,0.78016721,0.822822627,1.460790974,0.680852121,0.863130601,0.901896087,0.901896087,0.919605705,0.815278272,0.870026798,0.283139783,0.538471758,0.275030949,0.251434254,1.231350241,0.268420803,0.344901495,0.387603809,0.615883459
1.019358758,0.779681349,0.822495498,1.460334873,0.680577793,0.864245269,0.902942993,0.902942993,0.919309013,0.815157634,0.869825626,0.283187386,0.538531008,0.27504771,0.251433555,1.230890237,0.267409735,0.344085326,0.386901316,0.615203938
1.018831327,0.779250662,0.82221268,1.459969456,0.680337088,0.865241202,0.903884091,0.903884091,0.918876741,0.814938111,0.869506628,0.283239021,0.538569061,0.275073254,0.251445515,1.2303319,0.266550622,0.343551337,0.3865425,0.614870477
1.018199638,0.778887656,0.821987739,1.459717794,0.680141121,0.866131999,0.904733038,0.904733038,0.918371445,0.814666482,0.869124191,0.283303555,0.53860698,0.275115964,0.251477288,1.229737222,0.265859356,0.343316956,0.386540865,0.614889866
1.017520126,0.778601291,0.82183048,1.459595494,0.679998073,0.866929939,0.905501923,0.905501923,0.91784076,0.81437885,0.868720062,0.283387853,0.538660986,0.275182282,0.251534317,1.22915137,0.265346591,0.343387846,0.386894573,0.615254152
1.016832529,0.7783978,0.821747681,1.459612349,0.679913745,0.867645434,0.90620084,0.90620084,0.917317873,0.814100943,0.868323705,0.283496997,0.538742794,0.27527696,0.251620597,1.228603696,0.265019103,0.343760827,0.387590779,0.615945308
1.016162983,0.778281356,0.821743791,1.459773796,0.6798921,0.868287149,0.906838069,0.906838069,0.916824222,0.813849936,0.86795452,0.283634612,0.538860401,0.275403379,0.251738963,1.228111137,0.264880635,0.344426057,0.388609,0.616938938
1.015527272,0.778254577,0.821821479,1.460082031,0.679935688,0.868862256,0.907420366,0.907420366,0.916372319,0.813636368,0.867624161,0.283803161,0.539018863,0.275563827,0.251891334,1.227681601,0.264932485,0.345368828,0.38992388,0.618207185
1.014933719,0.778318899,0.821982062,1.460536855,0.680045976,0.869376707,0.907953252,0.907953252,0.915968251,0.81346586,0.867338626,0.284004195,0.539220974,0.275759734,0.252078911,1.227316849,0.265173948,0.346571082,0.391507441,0.619720912
1.014385503,0.778474857,0.822225829,1.461136326,0.680223607,0.869835482,0.908441274,0.908441274,0.915613688,0.813340525,0.86709994,0.284238559,0.539467836,0.275991867,0.252302339,1.2270147,0.265602658,0.348012701,0.393330857,0.621451276
1.013882412,0.778722299,0.822552296,1.461877241,0.680468593,0.870242787,0.908888206,0.908888206,0.915307411,0.813260067,0.866907461,0.284506553,0.53975931,0.276260477,0.25256183,1.226770652,0.266214888,0.349672579,0.395365788,0.623370791
