1.399531347,0.761006186,0.841683955,0.867996262,0.835821287,1.682591464,1.588913634,1.588913634,1.34348838,1.296059629,1.321083311,1.018284816,1.151886863,0.966052666,0.916627832,1.170109542,0.204409867,0.254864958,0.281631509,0.426240987
1.397839456,0.759190732,0.840401488,0.867048679,0.834387452,1.684526539,1.590545633,1.590545633,1.341905454,1.294626523,1.319574772,1.016896568,1.150700681,0.964545765,0.914998259,1.169193484,0.201881678,0.254134753,0.281320076,0.426150296
1.396081096,0.757450479,0.839172684,0.866146022,0.833007314,1.68622218,1.59197194,1.59197194,1.34026676,1.293132304,1.318007082,1.015497392,1.149469605,0.963044003,0.913386255,1.168267231,0.199587417,0.253603347,0.281190852,0.426225983
1.394264021,0.755782529,0.837995251,0.86528579,0.831678828,1.687683976,1.593197333,1.593197333,1.338578659,1.291583748,1.316386998,1.014087551,1.148196904,0.961546844,0.911790621,1.167331581,0.197508382,0.253251981,0.281225649,0.426451535
1.392394015,0.754184015,0.836866888,0.864465547,0.830399916,1.688917594,1.594226627,1.594226627,1.336845815,1.289986132,1.314719642,1.012667079,1.14688525,0.960053579,0.910210065,1.166386689,0.195627887,0.253064399,0.28140884,0.426812563
1.390475371,0.752652122,0.835785311,0.863682937,0.829168499,1.689928735,1.595064639,1.595064639,1.335071632,1.288343559,1.313008888,1.011235846,1.14553684,0.958563382,0.908643238,1.16543231,0.193931053,0.253026503,0.281726981,0.427296535
1.388511303,0.751184112,0.834748285,0.8629357,0.827982525,1.690723111,1.595716174,1.595716174,1.333258605,1.286659237,1.311257677,1.009793609,1.144153499,0.957075361,0.90708878,1.16446798,0.19240462,0.253126045,0.282168483,0.427892537
1.386504153,0.749777331,0.833753631,0.862221675,0.826839979,1.691306403,1.59618599,1.59618599,1.331408504,1.284935625,1.309468193,1.008340034,1.14273672,0.955588576,0.905545328,1.163493099,0.19103676,0.253352366,0.282723334,0.42859106
1.384455936,0.748429235,0.832799261,0.861538828,0.825738919,1.691684306,1.596478846,1.596478846,1.329522852,1.283174836,1.307642299,1.006874809,1.141287865,0.954102137,0.904011599,1.162507162,0.189816917,0.253696171,0.28338286,0.4293838
1.382367316,0.74713733,0.831883105,0.860885165,0.824677404,1.691862261,1.596599264,1.596599264,1.327602002,1.281377919,1.305780734,1.005397358,1.13980773,0.952614953,0.902486166,1.161509237,0.188735658,0.254149336,0.28413954,0.430263535
1.380242192,0.745899415,0.831003423,0.860259066,0.823653801,1.691846415,1.596552394,1.596552394,1.32564926,1.279548127,1.303886784,1.00390801,1.138298393,0.951126778,0.900968366,1.160500165,0.187784562,0.254704729,0.284986792,0.431223835
1.378062948,0.744712327,0.830157133,0.859657499,0.822665158,1.691637753,1.59633877,1.59633877,1.323648583,1.277673259,1.30194643,1.002401629,1.136753131,0.949632485,0.899453355,1.159470413,0.186956239,0.255356503,0.285919415,0.432260032
1.375586632,0.743563867,0.829327415,0.859063168,0.821694964,1.691170901,1.595900295,1.595900295,1.321380808,1.27557703,1.299762777,1.00081516,1.135071181,0.948075787,0.897893293,1.158297353,0.18625392,0.256114846,0.286950941,0.433388499
1.372615393,0.74244433,0.828500051,0.858461604,0.820729136,1.690376542,1.595175776,1.595175776,1.318666522,1.273108878,1.297170966,0.99909016,1.133161048,0.946404863,0.896244447,1.15688467,0.185685411,0.256996135,0.288101809,0.434632638
1.369121264,0.741350004,0.82766986,0.857847654,0.819762419,1.68922282,1.594137118,1.594137118,1.315478634,1.270236246,1.294140436,0.997204129,1.130993031,0.944599569,0.89448943,1.155224295,0.185253786,0.258009219,0.289383351,0.436006518
1.365142368,0.740279298,0.826835122,0.857219718,0.81879296,1.687695574,1.592771747,1.592771747,1.311849636,1.26697485,1.290694478,0.995149841,1.128563818,0.942653134,0.89262187,1.153339947,0.184958944,0.25915766,0.290800485,0.437517267
1.360742679,0.739231623,0.825995792,0.856577939,0.817820562,1.685790964,1.591076108,1.591076108,1.307835756,1.26336192,1.286879224,0.992928076,1.125883466,0.940565779,0.890641166,1.151265934,0.184798747,0.260441413,0.292353736,0.439166851
1.355988867,0.738206715,0.825152419,0.855923095,0.816845621,1.68351058,1.589051359,1.589051359,1.303496242,1.259440198,1.28274537,0.99054307,1.122967346,0.938340727,0.888549195,1.149036002,0.184769848,0.261858159,0.294040871,0.44095381
1.350942102,0.737204399,0.824305749,0.855256198,0.81586875,1.680859354,1.586701544,1.586701544,1.298885938,1.25525174,1.278341319,0.988000738,1.119832897,0.935982659,0.886349047,1.146679925,0.184868184,0.263404157,0.295857932,0.442874435
1.345655031,0.736224492,0.82345655,0.854578297,0.81489059,1.677844359,1.584032541,1.584032541,1.294052443,1.250835082,1.27371027,0.985307748,1.116497935,0.933496905,0.884044373,1.144222558,0.185089304,0.26507482,0.297799947,0.444923626
1.340171545,0.735266765,0.82260554,0.853890408,0.81391175,1.674474145,1.581051492,1.581051492,1.289035762,1.246224329,1.268889508,0.982471091,1.112979858,0.930889078,0.881639088,1.141684112,0.185428594,0.266865103,0.299861402,0.447095471
1.334527567,0.73433094,0.821753363,0.853193481,0.812932776,1.670758308,1.577766432,1.577766432,1.28386889,1.241449041,1.263910581,0.979497839,1.109295245,0.928164874,0.879137206,1.139080764,0.185881417,0.268769762,0.302036546,0.449383658
1.328752205,0.733416691,0.820900587,0.852488394,0.81195415,1.666707199,1.574186041,1.574186041,1.27857876,1.236534533,1.258799879,0.97639502,1.105459657,0.925329963,0.876542768,1.136425371,0.186443207,0.270783524,0.304319598,0.451781735
1.322868938,0.732523655,0.820047711,0.851775954,0.810976294,1.66233171,1.570319465,1.570319465,1.273187243,1.231502316,1.253579334,0.973169546,1.101487569,0.922389932,0.873859784,1.133728115,0.18710953,0.272901189,0.306704864,0.454283292
1.316896696,0.731651436,0.819195167,0.851056901,0.809999572,1.657643106,1.566176176,1.566176176,1.267712075,1.226370594,1.24826712,0.969828163,1.097392352,0.919350247,0.871092215,1.130997069,0.187876115,0.275117692,0.309186811,0.456882061
1.310850775,0.730799616,0.818343333,0.850331914,0.809024302,1.652652899,1.561765864,1.561765864,1.262167662,1.221154747,1.24287829,0.966377424,1.093186303,0.916216231,0.868243948,1.128238652,0.188738869,0.277428134,0.311760101,0.459571985
1.304743606,0.729967759,0.817492539,0.849601618,0.808050762,1.647372736,1.557098351,1.557098351,1.256565758,1.21586777,1.237425337,0.962823674,1.088880691,0.912993051,0.86531879,1.125458008,0.189693879,0.279827795,0.314419606,0.462347247
1.29858537,0.729155417,0.816643076,0.84886659,0.807079194,1.641814318,1.552183522,1.552183522,1.250916014,1.210520665,1.231918672,0.959173038,1.084485821,0.909685712,0.862320459,1.122659294,0.190737411,0.282312131,0.317160405,0.465202281
1.292384489,0.728362135,0.815795198,0.84812736,0.806109809,1.635989331,1.547031263,1.547031263,1.24522643,1.205122777,1.226367021,0.955431415,1.080011098,0.906299048,0.859252578,1.119845916,0.191865895,0.284876763,0.31997777,0.468131769
1.286148028,0.727587451,0.814949129,0.847384422,0.805142795,1.629909388,1.541651421,1.541651421,1.239503713,1.199682097,1.220777761,0.95160448,1.075465108,0.902837726,0.856118674,1.117020706,0.19307591,0.287517461,0.322867151,0.471130628
1.279881973,0.726830902,0.814105066,0.846638229,0.804178317,1.623585981,1.536053759,1.536053759,1.233753545,1.194205475,1.21515717,0.947697675,1.070855669,0.899306236,0.852922173,1.114186055,0.19436417,0.290230128,0.325824155,0.474193996
1.273591582,0.726092026,0.813263188,0.845889208,0.803216525,1.617030468,1.530247949,1.530247949,1.227980898,1.188698915,1.209510731,0.943716245,1.066189953,0.895708922,0.849666416,1.111344065,0.195727507,0.293010782,0.328844524,0.47731721
1.267281172,0.725370349,0.812423638,0.845137735,0.802257535,1.610253956,1.524243469,1.524243469,1.222189857,1.183167448,1.20384299,0.939665136,1.061474386,0.892049894,0.846354589,1.108496455,0.197162851,0.295855531,0.331924119,0.48049579
1.260955782,0.724665441,0.811586602,0.844384227,0.801301509,1.603267628,1.518049892,1.518049892,1.216385112,1.177616357,1.198158909,0.935549381,1.056715315,0.888333361,0.842989997,1.105645295,0.198667213,0.298760558,0.335058887,0.483725397
1.254615567,0.723976707,0.810752014,0.84362882,0.800348371,1.596081383,1.51167569,1.51167569,1.210566952,1.172047243,1.192459429,0.931372695,1.051916785,0.884562394,0.839575026,1.102790516,0.200237674,0.301722124,0.338244885,0.487001906
1.248286972,0.723304521,0.809921182,0.84287312,0.799399378,1.588711704,1.505135125,1.505135125,1.204759213,1.166480286,1.186766421,0.927145347,1.047093282,0.88074585,0.83611694,1.099943786,0.201871302,0.304736373,0.341478011,0.490320802
1.242263512,0.722658702,0.809109964,0.842134167,0.798470055,1.581261618,1.498517849,1.498517849,1.199226615,1.161132849,1.18132003,0.922950878,1.042376263,0.876956525,0.832676011,1.097240909,0.20356153,0.307793008,0.344746094,0.493665764
1.236747074,0.72204676,0.80833143,0.841425881,0.797573338,1.573832013,1.491911605,1.491911605,1.194153339,1.156165821,1.176292899,0.918861367,1.03787327,0.873257229,0.829304345,1.09477768,0.205299949,0.310878673,0.348033172,0.497015513
1.231729206,0.721469834,0.807588825,0.840751758,0.7967126,1.566469335,1.485357002,1.485357002,1.189534565,1.151589324,1.171688548,0.914899817,1.033608336,0.869668294,0.826019422,1.092550765,0.207079813,0.313982738,0.351326663,0.500353442
1.227139628,0.720926867,0.806881733,0.840111451,0.795887631,1.559195329,1.478873354,1.478873354,1.185308769,1.147363642,1.167457026,0.911069838,1.029573972,0.866193305,0.822825125,1.090526517,0.208895721,0.317096778,0.354616713,0.503666816
1.222896258,0.720415939,0.806208203,0.839502991,0.795096697,1.552018696,1.472468719,1.472468719,1.181402725,1.143434989,1.163535166,0.90736636,1.025750183,0.862828303,0.819719135,1.088665042,0.210743315,0.320214126,0.357895673,0.506946199
1.218925899,0.719934968,0.805565872,0.83892397,0.79433763,1.544941967,1.466145819,1.466145819,1.177750444,1.139751813,1.159864264,0.903781381,1.022114224,0.859566749,0.816696942,1.086930487,0.212619009,0.323329454,0.36115758,0.510184764
1.215168196,0.719481934,0.804952351,0.838371948,0.793608219,1.537964392,1.45990452,1.45990452,1.174297044,1.136269114,1.156394282,0.900306098,1.018643944,0.856401351,0.813753328,1.085293229,0.214519812,0.326438501,0.36439783,0.513377801
1.2115752,0.719054968,0.804365397,0.83784463,0.792906369,1.531083471,1.453743149,1.453743149,1.170998593,1.132949252,1.153084249,0.896931856,1.015319103,0.853324898,0.810883047,1.083729798,0.216443211,0.329537866,0.367612932,0.516522315
1.208109422,0.718652372,0.803802957,0.837339915,0.792230152,1.524295738,1.447659164,1.447659164,1.167820494,1.129761319,1.149901195,0.893650513,1.012121683,0.850330574,0.808081087,1.082221978,0.218387065,0.332624861,0.370800308,0.519616698
1.204741791,0.718272611,0.803263176,0.836855907,0.791577817,1.517597213,1.441649544,1.441649544,1.164735739,1.126680162,1.14681882,0.890454558,1.009035855,0.847412074,0.805342776,1.08075581,0.220349542,0.335697384,0.37395815,0.522660455
1.201449849,0.7179143,0.802744385,0.836390902,0.790947782,1.510983664,1.435711015,1.435711015,1.161723331,1.123685398,1.143816233,0.887337133,1.00604779,0.844563616,0.802663801,1.079320683,0.222329059,0.338753824,0.377085283,0.525653976
1.198216284,0.71757619,0.802245085,0.835943371,0.790338616,1.504450776,1.429840197,1.429840197,1.158766983,1.120760548,1.140876874,0.884291996,1.00314544,0.841779926,0.800040199,1.077908582,0.224324236,0.341792982,0.380181067,0.528598342
1.19502776,0.717257145,0.801763922,0.83551194,0.789749023,1.497994251,1.424033694,1.424033694,1.15585408,1.117892295,1.137987632,0.881313478,1.000318313,0.839056195,0.797468334,1.076513487,0.226333863,0.344814003,0.3832453,0.531495156
1.191874011,0.716956134,0.801299677,0.835095372,0.789177826,1.491609881,1.418288158,1.418288158,1.152974857,1.115069882,1.135138129,0.878396424,0.997557275,0.836388039,0.794944868,1.075130896,0.22835687,0.347816319,0.386278143,0.534346411
1.188747129,0.716672211,0.800851242,0.834692549,0.788623951,1.485293587,1.412600321,1.412600321,1.150121753,1.112284617,1.13232015,0.875536146,0.99485436,0.833771455,0.79246673,1.073757456,0.230392306,0.350799604,0.38928005,0.53715437
1.185641044,0.716404509,0.800417611,0.834302463,0.788086418,1.479041452,1.406967031,1.406967031,1.147288938,1.109529489,1.129527209,0.872728377,0.992202625,0.831202789,0.790031096,1.072390697,0.232439317,0.353763732,0.392251711,0.539921468
1.182551021,0.716152224,0.799997862,0.833924188,0.78756432,1.472849715,1.401385246,1.401385246,1.144471848,1.106798787,1.126754123,0.869969206,0.989595978,0.828678677,0.787635348,1.071028767,0.234497134,0.356708743,0.395194002,0.542650243
1.179473651,0.715914629,0.799591169,0.833556906,0.787056843,1.466714862,1.395852116,1.395852116,1.141667168,1.104088067,1.123996988,0.867255123,0.987029193,0.826196095,0.785277115,1.069670436,0.236565062,0.359634813,0.398107939,0.545343248
1.176405433,0.715690984,0.799196693,0.833199782,0.786563156,1.460633324,1.390364717,1.390364717,1.138871542,1.101393095,1.121251996,0.864582673,0.984497311,0.82375204,0.782954009,1.068314348,0.238642455,0.362542227,0.400994646,0.548003078
1.173346956,0.715480827,0.798813958,0.832852378,0.78608277,1.454602598,1.384921061,1.384921061,1.136085368,1.098712856,1.118518822,0.861949598,0.981997421,0.821344576,0.780664532,1.066961262,0.240728773,0.36543138,0.403855309,0.550632055
1.170278933,0.715282548,0.798440906,0.832512515,0.785613685,1.448614829,1.379514323,1.379514323,1.133291006,1.096032126,1.115781122,0.859348597,0.979518542,0.818967222,0.778403262,1.065601134,0.242823713,0.36830354,0.406692281,0.553234427
1.166993006,0.715088927,0.798065037,0.832167141,0.785143716,1.442599289,1.374082315,1.374082315,1.130300189,1.093200235,1.112870196,0.856730728,0.976976315,0.816577544,0.776135757,1.064115888,0.244947045,0.371200156,0.409555796,0.555858034
1.163368735,0.714901545,0.797683899,0.831814516,0.784670124,1.436496412,1.368573701,1.368573701,1.127004979,1.090128555,1.109687786,0.854070759,0.974322614,0.814155259,0.773847444,1.06243614,0.2471337,0.374188013,0.412524304,0.558569451
1.159457373,0.714729358,0.797306375,0.83146477,0.784201121,1.430296156,1.362980931,1.362980931,1.123452455,1.086850042,1.106273183,0.851380758,0.971574355,0.811712642,0.771550384,1.060593804,0.2494118,0.377317143,0.415654656,0.561414922
1.15550251,0.714586963,0.796951602,0.831138494,0.783755049,1.424060744,1.357359419,1.357359419,1.119863057,1.083538805,1.102822535,0.848721435,0.968828937,0.80930397,0.769290878,1.058721767,0.251798866,0.380613906,0.41897345,0.56441048
1.15169416,0.714485275,0.796634904,0.830851734,0.783346762,1.417855332,1.351766675,1.351766675,1.116409703,1.080336903,1.099493028,0.84614455,0.966169278,0.806975064,0.767107456,1.056925675,0.254304492,0.384087122,0.422485287,0.567552102
1.148084164,0.714429394,0.796363338,0.830611555,0.782983187,1.411710361,1.346229715,1.346229715,1.113141064,1.077289879,1.096332198,0.843670797,0.9636265,0.804744442,0.765015883,1.0552376,0.256935077,0.387738156,0.426186011,0.570829907
1.144671712,0.714421763,0.796140145,0.830420909,0.782667603,1.405640088,1.340761366,1.340761366,1.11005783,1.074404129,1.093344074,0.841307514,0.961209565,0.802618885,0.763022177,1.053659832,0.259694645,0.391563141,0.430065731,0.574231392
1.141435907,0.714463319,0.795966442,0.830280464,0.782401249,1.399649991,1.335366723,1.335366723,1.107141921,1.07166927,1.090514793,0.839055286,0.958916727,0.800599188,0.761127334,1.052182428,0.262599337,0.395580957,0.434142098,0.577765312
1.138351503,0.71455417,0.795842217,0.830189686,0.782184286,1.393741261,1.330047074,1.330047074,1.104370779,1.069069648,1.087825482,0.836911671,0.956741839,0.798683415,0.759330009,1.050792073,0.265676301,0.399827772,0.438452169,0.581450288
1.135394098,0.714693907,0.795766784,0.83014734,0.782016226,1.387912743,1.3248016,1.3248016,1.101722213,1.066588581,1.085256831,0.834872736,0.954676909,0.796868248,0.757627641,1.049475277,0.268947427,0.404326531,0.443016498,0.585294204
1.132541997,0.714881795,0.795739057,0.830151782,0.78189619,1.382162006,1.319628312,1.319628312,1.09917622,1.064210181,1.08279094,0.83293386,0.952713372,0.795149707,0.75601705,1.048219693,0.27242795,0.409085624,0.447838427,0.589295502
1.129776579,0.715116885,0.795757694,0.830201136,0.781823049,1.376485902,1.314524556,1.314524556,1.096715419,1.06192,1.080411895,0.831090143,0.950842693,0.793523506,0.754494746,1.047014506,0.2761275,0.414101758,0.452908159,0.593445487
1.127082161,0.715398087,0.795821205,0.830293397,0.781795517,1.370880911,1.30948731,1.30948731,1.094325008,1.059705216,1.078105856,0.829336622,0.949056666,0.791985267,0.753057111,1.04585049,0.280051343,0.419363367,0.458207346,0.597731006
1.12444568,0.715724219,0.795928009,0.830426507,0.781812216,1.365343345,1.304513376,1.304513376,1.091992527,1.057554615,1.07586094,0.827668409,0.947347558,0.790530632,0.751700505,1.044719897,0.284201264,0.424853314,0.463712652,0.602136514
1.121856336,0.716094041,0.796076482,0.830598403,0.781871713,1.359869477,1.299599496,1.299599496,1.089707569,1.055458474,1.073667031,0.826080754,0.945708178,0.789155338,0.750421333,1.0436163,0.288576215,0.430551055,0.469398473,0.60664565
1.119305246,0.716506282,0.796264986,0.830807049,0.781972552,1.354455624,1.294742433,1.294742433,1.087461495,1.053408428,1.071515579,0.824569095,0.944131896,0.787855262,0.749216081,1.04253441,0.293172811,0.436434327,0.475238905,0.611242344
1.116785139,0.716959657,0.796491892,0.831050461,0.782113272,1.349098208,1.289939018,1.289939018,1.085247169,1.051397312,1.069399385,0.823129075,0.942612633,0.786626437,0.748081347,1.041469914,0.297985751,0.44248045,0.481209101,0.615911541
